epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
7330,0.9375,0.19181666,0.9137931,0.2777476906776428,0.96875,0.93,0.9489795918367346,0.9607438016528924,186,6,14,26,0.8474026,0.6201460957527161,0.91701244813278,0.8911290322580645,0.9038854805725972,0.9117161716171616,221,20,27,40
7331,0.953125,0.09761248,0.9094828,0.27337032556533813,0.9637305699481865,0.93,0.9465648854961832,0.9567901234567902,186,7,14,25,0.83766234,0.6086068153381348,0.8991935483870968,0.8991935483870968,0.8991935483870968,0.8991935483870968,223,25,25,35
7332,0.96875,0.0705252,0.9137931,0.27099087834358215,0.9639175257731959,0.935,0.949238578680203,0.9579918032786885,187,7,13,25,0.83441556,0.6069701313972473,0.8955823293172691,0.8991935483870968,0.89738430583501,0.8963022508038587,223,26,25,34
7333,0.890625,0.22809426,0.91810346,0.2699785530567169,0.9641025641025641,0.94,0.9518987341772152,0.9591836734693876,188,7,12,25,0.83766234,0.6057511568069458,0.8928571428571429,0.907258064516129,0.9000000000000001,0.8957006369426752,225,27,23,33
7334,0.984375,0.057284266,0.91810346,0.27056097984313965,0.9641025641025641,0.94,0.9518987341772152,0.9591836734693876,188,7,12,25,0.83441556,0.606337308883667,0.8924302788844621,0.9032258064516129,0.8977955911823647,0.8945686900958465,224,27,24,33
7335,0.9375,0.11143419,0.91810346,0.2735235393047333,0.9641025641025641,0.94,0.9518987341772152,0.9591836734693876,188,7,12,25,0.83766234,0.601313054561615,0.9024390243902439,0.8951612903225806,0.8987854251012146,0.9009740259740259,222,24,26,36
7336,0.953125,0.11916084,0.9137931,0.2878435254096985,0.9639175257731959,0.935,0.949238578680203,0.9579918032786885,187,7,13,25,0.8538961,0.6165180206298828,0.9246861924686193,0.8911290322580645,0.9075975359342916,0.9177740863787376,221,18,27,42
7337,1.0,0.038399376,0.92672414,0.3118613064289093,0.9790575916230366,0.935,0.9565217391304348,0.9699170124481329,187,4,13,28,0.84415585,0.6556142568588257,0.9273504273504274,0.875,0.9004149377593361,0.9163851351351352,217,17,31,43
7338,0.953125,0.09707591,0.9094828,0.34190085530281067,0.9786096256684492,0.915,0.9457364341085273,0.9651898734177216,183,4,17,28,0.8181818,0.6961516737937927,0.9247787610619469,0.842741935483871,0.8818565400843882,0.9071180555555556,209,17,39,43
7339,0.953125,0.08253887,0.9051724,0.3563046157360077,0.978494623655914,0.91,0.9430051813471503,0.9639830508474575,182,4,18,28,0.8181818,0.7177858948707581,0.9247787610619469,0.842741935483871,0.8818565400843882,0.9071180555555556,209,17,39,43
7340,0.96875,0.067159936,0.9051724,0.3622252643108368,0.978494623655914,0.91,0.9430051813471503,0.9639830508474575,182,4,18,28,0.8181818,0.7264449000358582,0.9210526315789473,0.8467741935483871,0.8823529411764707,0.9051724137931033,210,18,38,42
7341,0.9375,0.07692228,0.9137931,0.3699662387371063,0.9787234042553191,0.92,0.9484536082474226,0.9663865546218486,184,4,16,28,0.8181818,0.7270932793617249,0.9210526315789473,0.8467741935483871,0.8823529411764707,0.9051724137931033,210,18,38,42
7342,0.96875,0.060865432,0.9137931,0.37373706698417664,0.9736842105263158,0.925,0.9487179487179489,0.9635416666666666,185,5,15,27,0.8246753,0.7253905534744263,0.9145299145299145,0.8629032258064516,0.8879668049792532,0.9037162162162162,214,20,34,40
7343,0.953125,0.104580805,0.9094828,0.35844072699546814,0.9685863874345549,0.925,0.9462915601023018,0.9595435684647304,185,6,15,26,0.83441556,0.7063103914260864,0.9121338912133892,0.8790322580645161,0.8952772073921972,0.9053156146179402,218,21,30,39
7344,0.953125,0.113921806,0.92241377,0.3385896384716034,0.9595959595959596,0.95,0.9547738693467336,0.9576612903225805,190,8,10,24,0.83116883,0.6758039593696594,0.8951612903225806,0.8951612903225806,0.8951612903225806,0.8951612903225807,222,26,26,34
7345,0.9375,0.11059909,0.92241377,0.33408382534980774,0.955,0.955,0.955,0.955,191,9,9,23,0.8474026,0.649590253829956,0.8941176470588236,0.9193548387096774,0.9065606361829026,0.8990536277602524,228,27,20,33
7346,0.96875,0.078387976,0.9137931,0.34633129835128784,0.95,0.95,0.9500000000000001,0.9500000000000001,190,10,10,22,0.8474026,0.6469612717628479,0.8910505836575876,0.9233870967741935,0.906930693069307,0.8973354231974922,229,28,19,32
7347,0.953125,0.14169483,0.9094828,0.36434873938560486,0.949748743718593,0.945,0.9473684210526316,0.9487951807228914,189,10,11,22,0.85064936,0.6455203890800476,0.8884615384615384,0.9314516129032258,0.9094488188976377,0.8967391304347825,231,29,17,31
7348,0.96875,0.07911827,0.8965517,0.3829813599586487,0.9444444444444444,0.935,0.9396984924623116,0.9425403225806451,187,11,13,21,0.85064936,0.6531785130500793,0.8884615384615384,0.9314516129032258,0.9094488188976377,0.8967391304347825,231,29,17,31
7349,0.875,0.33649975,0.9008621,0.3899201452732086,0.949238578680203,0.935,0.942065491183879,0.9463562753036437,187,10,13,22,0.8474026,0.6484627723693848,0.8910505836575876,0.9233870967741935,0.906930693069307,0.8973354231974922,229,28,19,32
7350,0.875,0.3165549,0.9051724,0.39723724126815796,0.9540816326530612,0.935,0.9444444444444445,0.9502032520325204,187,9,13,23,0.84090906,0.659107506275177,0.8995983935742972,0.9032258064516129,0.9014084507042253,0.90032154340836,224,25,24,35
7351,1.0,0.041549176,0.8836207,0.41566431522369385,0.9625668449197861,0.9,0.9302325581395349,0.9493670886075949,180,7,20,25,0.83441556,0.6877285838127136,0.9156118143459916,0.875,0.8948453608247422,0.9071906354515049,217,20,31,40
7352,1.0,0.023937937,0.88793105,0.44839727878570557,0.978021978021978,0.89,0.9319371727748691,0.959051724137931,178,4,22,28,0.83441556,0.7312001585960388,0.9227467811158798,0.8669354838709677,0.893970893970894,0.9110169491525424,215,18,33,42
7353,0.984375,0.045091137,0.8836207,0.49141186475753784,0.9832402234636871,0.88,0.9287598944591029,0.9606986899563318,176,3,24,29,0.8246753,0.7795255184173584,0.9254385964912281,0.8508064516129032,0.8865546218487396,0.9094827586206897,211,17,37,43
7354,0.9375,0.1657308,0.8836207,0.5026973485946655,0.9887005649717514,0.875,0.9283819628647215,0.9636563876651982,175,2,25,30,0.8246753,0.7949770092964172,0.9254385964912281,0.8508064516129032,0.8865546218487396,0.9094827586206897,211,17,37,43
7355,0.96875,0.06107846,0.88793105,0.4802640378475189,0.9887640449438202,0.88,0.9312169312169312,0.9649122807017543,176,2,24,30,0.83116883,0.7841217517852783,0.9224137931034483,0.8629032258064516,0.8916666666666667,0.9098639455782314,214,18,34,42
7356,0.921875,0.27926728,0.88793105,0.44651880860328674,0.9887640449438202,0.88,0.9312169312169312,0.9649122807017543,176,2,24,30,0.84415585,0.7640587091445923,0.9273504273504274,0.875,0.9004149377593361,0.9163851351351352,217,17,31,43
7357,0.953125,0.109139904,0.9008621,0.3847161531448364,0.9836065573770492,0.9,0.9399477806788511,0.9656652360515022,180,3,20,29,0.84090906,0.7274709343910217,0.919831223628692,0.8790322580645161,0.8989690721649484,0.911371237458194,218,19,30,41
7358,0.984375,0.075070426,0.9094828,0.3299923837184906,0.9685863874345549,0.925,0.9462915601023018,0.9595435684647304,185,6,15,26,0.8474026,0.703819990158081,0.9102040816326531,0.8991935483870968,0.9046653144016228,0.9079804560260587,223,22,25,38
7359,0.96875,0.07142595,0.91810346,0.3037976324558258,0.9641025641025641,0.94,0.9518987341772152,0.9591836734693876,188,7,12,25,0.84090906,0.6969938278198242,0.8995983935742972,0.9032258064516129,0.9014084507042253,0.90032154340836,224,25,24,35
7360,0.984375,0.111637965,0.92672414,0.292580783367157,0.9644670050761421,0.95,0.9571788413098236,0.9615384615384617,190,7,10,25,0.8474026,0.6964436769485474,0.8941176470588236,0.9193548387096774,0.9065606361829026,0.8990536277602524,228,27,20,33
7361,0.96875,0.054714657,0.9353448,0.2882084548473358,0.964824120603015,0.96,0.9624060150375939,0.963855421686747,192,7,8,25,0.84090906,0.7044718861579895,0.8871595330739299,0.9193548387096774,0.9029702970297028,0.8934169278996865,228,29,20,31
7362,0.9375,0.12128948,0.9353448,0.289842814207077,0.964824120603015,0.96,0.9624060150375939,0.963855421686747,192,7,8,25,0.84090906,0.7006904482841492,0.8901960784313725,0.9153225806451613,0.9025844930417495,0.8951104100946374,227,28,21,32
7363,0.953125,0.105423935,0.9310345,0.29185906052589417,0.9646464646464646,0.955,0.9597989949748743,0.9627016129032259,191,7,9,25,0.83766234,0.7049866914749146,0.8928571428571429,0.907258064516129,0.9000000000000001,0.8957006369426752,225,27,23,33
7364,0.9375,0.13421358,0.9310345,0.2996584177017212,0.9646464646464646,0.955,0.9597989949748743,0.9627016129032259,191,7,9,25,0.83441556,0.7220968008041382,0.9020408163265307,0.8911290322580645,0.896551724137931,0.8998371335504888,221,24,27,36
7365,0.9375,0.1501329,0.92672414,0.31327125430107117,0.9644670050761421,0.95,0.9571788413098236,0.9615384615384617,190,7,10,25,0.83116883,0.747534453868866,0.9117647058823529,0.875,0.8930041152263375,0.9041666666666666,217,21,31,39
7366,0.96875,0.08303377,0.92241377,0.33060377836227417,0.9690721649484536,0.94,0.9543147208121826,0.9631147540983607,188,6,12,26,0.8214286,0.7752845883369446,0.9106382978723404,0.8629032258064516,0.8861283643892339,0.9006734006734007,214,21,34,39
7367,0.921875,0.19163223,0.91810346,0.32460731267929077,0.9641025641025641,0.94,0.9518987341772152,0.9591836734693876,188,7,12,25,0.8181818,0.7658932209014893,0.9033613445378151,0.8669354838709677,0.8847736625514403,0.8958333333333333,215,23,33,37
7368,0.953125,0.15755098,0.92241377,0.32639363408088684,0.9642857142857143,0.945,0.9545454545454546,0.9603658536585366,189,7,11,25,0.8181818,0.7548407912254333,0.8966942148760331,0.875,0.8857142857142857,0.8922697368421053,217,25,31,35
7369,0.953125,0.07923827,0.92241377,0.3257603347301483,0.9642857142857143,0.945,0.9545454545454546,0.9603658536585366,189,7,11,25,0.8246753,0.7366583943367004,0.8975409836065574,0.8830645161290323,0.8902439024390244,0.894607843137255,219,25,29,35
7370,0.96875,0.06060282,0.9137931,0.3241710662841797,0.9545454545454546,0.945,0.949748743718593,0.9526209677419356,189,9,11,23,0.83441556,0.7152878046035767,0.8987854251012146,0.8951612903225806,0.8969696969696969,0.8980582524271846,222,25,26,35
7371,0.953125,0.11935958,0.91810346,0.3275608718395233,0.9547738693467337,0.95,0.9523809523809523,0.9538152610441768,190,9,10,23,0.84090906,0.7063027620315552,0.896414342629482,0.907258064516129,0.9018036072144288,0.8985623003194886,225,26,23,34
7372,0.9375,0.21312045,0.9137931,0.33943408727645874,0.9545454545454546,0.945,0.949748743718593,0.9526209677419356,189,9,11,23,0.84090906,0.7010403871536255,0.8932806324110671,0.9112903225806451,0.9021956087824351,0.8968253968253969,226,27,22,33
7373,1.0,0.036048017,0.9051724,0.3558320999145508,0.9494949494949495,0.94,0.9447236180904524,0.9475806451612903,188,10,12,22,0.84090906,0.698736846446991,0.8932806324110671,0.9112903225806451,0.9021956087824351,0.8968253968253969,226,27,22,33
7374,0.984375,0.06909549,0.9008621,0.3694700002670288,0.9538461538461539,0.93,0.9417721518987343,0.9489795918367346,186,9,14,23,0.84415585,0.6937075257301331,0.8968253968253969,0.9112903225806451,0.9039999999999999,0.8996815286624205,226,26,22,34
7375,0.953125,0.14694491,0.89224136,0.37606123089790344,0.9533678756476683,0.92,0.9363867684478372,0.9465020576131686,184,9,16,23,0.84415585,0.6846737861633301,0.8968253968253969,0.9112903225806451,0.9039999999999999,0.8996815286624205,226,26,22,34
7376,0.96875,0.10685237,0.89224136,0.3853661119937897,0.9581151832460733,0.915,0.9360613810741688,0.9491701244813279,183,8,17,24,0.84090906,0.6893880367279053,0.902834008097166,0.8991935483870968,0.9010101010101009,0.9021035598705502,223,24,25,36
7377,0.984375,0.06553012,0.8836207,0.388344943523407,0.9675675675675676,0.895,0.92987012987013,0.952127659574468,179,6,21,26,0.8246753,0.6988624930381775,0.9041666666666667,0.875,0.8893442622950819,0.8981788079470198,217,23,31,37
7378,0.96875,0.057316624,0.87931037,0.3938875198364258,0.967391304347826,0.89,0.9270833333333334,0.9508547008547008,178,6,22,26,0.8181818,0.718559205532074,0.9033613445378151,0.8669354838709677,0.8847736625514403,0.8958333333333333,215,23,33,37
7379,0.9375,0.17531921,0.8836207,0.39276766777038574,0.9675675675675676,0.895,0.92987012987013,0.952127659574468,179,6,21,26,0.8149351,0.7281941771507263,0.899581589958159,0.8669354838709677,0.8829568788501027,0.8928571428571428,215,24,33,36
7380,0.984375,0.056957148,0.8836207,0.38570436835289,0.9675675675675676,0.895,0.92987012987013,0.952127659574468,179,6,21,26,0.8214286,0.7333624958992004,0.9004149377593361,0.875,0.8875255623721882,0.8952145214521451,217,24,31,36
7381,0.953125,0.066427976,0.88793105,0.37529271841049194,0.967741935483871,0.9,0.9326424870466321,0.9533898305084746,180,6,20,26,0.8214286,0.7331705093383789,0.8906882591093117,0.8870967741935484,0.8888888888888887,0.8899676375404532,220,27,28,33
7382,0.953125,0.1086463,0.8965517,0.3565525412559509,0.9583333333333334,0.92,0.9387755102040817,0.9504132231404959,184,8,16,24,0.8214286,0.7298680543899536,0.8875502008032129,0.8911290322580645,0.8893360160965795,0.8882636655948553,221,28,27,32
7383,0.984375,0.04520245,0.9008621,0.34387174248695374,0.9538461538461539,0.93,0.9417721518987343,0.9489795918367346,186,9,14,23,0.8214286,0.7324955463409424,0.8844621513944223,0.8951612903225806,0.8897795591182365,0.8865814696485623,222,29,26,31
7384,0.96875,0.08721395,0.9008621,0.33693280816078186,0.9538461538461539,0.93,0.9417721518987343,0.9489795918367346,186,9,14,23,0.8279221,0.7338877320289612,0.8853754940711462,0.9032258064516129,0.8942115768463075,0.8888888888888891,224,29,24,31
7385,0.9375,0.13663214,0.9051724,0.32301488518714905,0.9540816326530612,0.935,0.9444444444444445,0.9502032520325204,187,9,13,23,0.8279221,0.7355560660362244,0.8853754940711462,0.9032258064516129,0.8942115768463075,0.8888888888888891,224,29,24,31
7386,0.984375,0.09059246,0.9008621,0.31498613953590393,0.9538461538461539,0.93,0.9417721518987343,0.9489795918367346,186,9,14,23,0.8279221,0.7332141399383545,0.8853754940711462,0.9032258064516129,0.8942115768463075,0.8888888888888891,224,29,24,31
7387,0.953125,0.090775594,0.9051724,0.31685322523117065,0.9587628865979382,0.93,0.9441624365482233,0.9528688524590164,186,8,14,24,0.8279221,0.7277496457099915,0.8884462151394422,0.8991935483870968,0.8937875751503006,0.8905750798722044,223,28,25,32
7388,0.984375,0.06392004,0.88793105,0.3247081935405731,0.9578947368421052,0.91,0.9333333333333333,0.9479166666666666,182,8,18,24,0.83116883,0.7192811369895935,0.892,0.8991935483870968,0.895582329317269,0.8934294871794872,223,27,25,33
7389,0.921875,0.18847953,0.89224136,0.32657530903816223,0.9581151832460733,0.915,0.9360613810741688,0.9491701244813279,183,8,17,24,0.83441556,0.7078160643577576,0.8955823293172691,0.8991935483870968,0.89738430583501,0.8963022508038587,223,26,25,34
7390,0.96875,0.09937787,0.8965517,0.32463768124580383,0.9583333333333334,0.92,0.9387755102040817,0.9504132231404959,184,8,16,24,0.83766234,0.7060465812683105,0.9024390243902439,0.8951612903225806,0.8987854251012146,0.9009740259740259,222,24,26,36
7391,0.984375,0.10224216,0.8965517,0.31857171654701233,0.9583333333333334,0.92,0.9387755102040817,0.9504132231404959,184,8,16,24,0.83116883,0.7186771631240845,0.8983739837398373,0.8911290322580645,0.894736842105263,0.8969155844155843,221,25,27,35
7392,0.921875,0.14460835,0.9051724,0.3119647800922394,0.9587628865979382,0.93,0.9441624365482233,0.9528688524590164,186,8,14,24,0.83441556,0.7272782325744629,0.9020408163265307,0.8911290322580645,0.896551724137931,0.8998371335504888,221,24,27,36
7393,0.984375,0.059495315,0.91810346,0.30798548460006714,0.9593908629441624,0.945,0.9521410579345088,0.9564777327935222,189,8,11,24,0.8246753,0.7348355650901794,0.8975409836065574,0.8830645161290323,0.8902439024390244,0.894607843137255,219,25,29,35
7394,0.96875,0.064742364,0.91810346,0.3034502863883972,0.9593908629441624,0.945,0.9521410579345088,0.9564777327935222,189,8,11,24,0.8214286,0.7403879761695862,0.897119341563786,0.8790322580645161,0.8879837067209776,0.8934426229508197,218,25,30,35
7395,0.953125,0.089092195,0.91810346,0.30322930216789246,0.9593908629441624,0.945,0.9521410579345088,0.9564777327935222,189,8,11,24,0.8214286,0.7446140646934509,0.8938775510204081,0.8830645161290323,0.8884381338742393,0.8916938110749186,219,26,29,34
7396,0.96875,0.08471291,0.91810346,0.3068062961101532,0.9593908629441624,0.945,0.9521410579345088,0.9564777327935222,189,8,11,24,0.8214286,0.7419752478599548,0.8938775510204081,0.8830645161290323,0.8884381338742393,0.8916938110749186,219,26,29,34
7397,0.96875,0.16924812,0.91810346,0.3128727972507477,0.9593908629441624,0.945,0.9521410579345088,0.9564777327935222,189,8,11,24,0.8214286,0.7382845878601074,0.897119341563786,0.8790322580645161,0.8879837067209776,0.8934426229508197,218,25,30,35
7398,0.984375,0.0589663,0.91810346,0.32051214575767517,0.9593908629441624,0.945,0.9521410579345088,0.9564777327935222,189,8,11,24,0.8181818,0.7343571186065674,0.9,0.8709677419354839,0.8852459016393444,0.8940397350993378,216,24,32,36
7399,0.984375,0.039996963,0.9094828,0.3395874500274658,0.958974358974359,0.935,0.9468354430379747,0.9540816326530611,187,8,13,24,0.8149351,0.7374712228775024,0.9134199134199135,0.8508064516129032,0.8810020876826723,0.9001706484641638,211,20,37,40
7400,0.953125,0.10412577,0.91810346,0.3580651879310608,0.9738219895287958,0.93,0.9514066496163682,0.9647302904564315,186,5,14,27,0.8116883,0.7452895641326904,0.9166666666666666,0.842741935483871,0.8781512605042017,0.9008620689655171,209,19,39,41
7401,1.0,0.018061113,0.9051724,0.3787378668785095,0.978494623655914,0.91,0.9430051813471503,0.9639830508474575,182,4,18,28,0.8116883,0.7556887269020081,0.9203539823008849,0.8387096774193549,0.8776371308016878,0.9027777777777778,208,18,40,42
7402,0.984375,0.029889857,0.9008621,0.3961556553840637,0.9836065573770492,0.9,0.9399477806788511,0.9656652360515022,180,3,20,29,0.8084416,0.7703387141227722,0.92,0.8346774193548387,0.8752642706131077,0.9015679442508713,207,18,41,42
7403,0.953125,0.092676304,0.8965517,0.39880648255348206,0.9782608695652174,0.9,0.9375,0.9615384615384616,180,4,20,28,0.8116883,0.7627557516098022,0.9203539823008849,0.8387096774193549,0.8776371308016878,0.9027777777777778,208,18,40,42
7404,0.9375,0.21570879,0.9094828,0.3658500611782074,0.9735449735449735,0.92,0.9460154241645244,0.9623430962343095,184,5,16,27,0.8149351,0.7377201318740845,0.9134199134199135,0.8508064516129032,0.8810020876826723,0.9001706484641638,211,20,37,40
